SALEYEAR,SALETYPE,SALECODE,SALEDATE,BOOK,DAY,HIP,HIPNUM,HORSE,CHORSE,RATING,TATTOO,DATEFOAL,YEARFOAL,AGE,COLOR,SEX,GAIT,TYPE,RECORD,ET,ELIG,SIRE,CSIRE,DAM,CDAM,SIREOFDAM,CSIREOFDAM,DAMOFDAM,CDAMOFDAM,DAMTATT,DAMYOF,DDAMTATT,BREDTO,LASTBRED,CONSLNAME,CONSNO,PEMCODE,PURFNAME,PURLNAME,SBCITY,SBSTATE,SBCOUNTRY,PRICE,CURRENCY,URL,NFFM,PRIVATESALE,BREED,UTT,STATUS,TDAM,tSire,tSireofdam,url-ut
2024,Y,24FTKYOCT,2024-10-22,1,2,778,778,No Horse,No Horse,,,2023-05-03,2023,1,B,C,,Y,,,KY,JUSTIFY,JUSTIFY,RUNNINWITHTHEWIND,RUNNINWITHTHEWIND,MEDAGLIA D'ORO,MEDAGLIA D'ORO,,,,0,,,1901-01-01,HUNTER VALLEY FARM AGENT,,,,MAHMUD MOUNI,,,,25000,,https://vimeo.com/1020921980,,,T,0.0,,RUNNINWITHTHEWIND,JUSTIFY,MEDAGLIA D'ORO,
2024,Y,24FTKYOCT,2024-10-22,1,2,779,779,No Horse,No Horse,,,2023-05-19,2023,1,B,C,,Y,,,KY,FLAMEAWAY,FLAMEAWAY,RUSTIC CHIC,RUSTIC CHIC,ORB,ORB,,,,0,,,1901-01-01,MAPLE RUN SOUTH,,,,ALEJANDRO CONTRERAS,,,,2000,,,,,T,0.0,,RUSTIC CHIC,FLAMEAWAY,ORB,
2024,Y,24FTKYOCT,2024-10-22,1,2,780,780,No Horse,No Horse,,,2023-05-06,2023,1,B,F,,Y,,,KY,BEAU LIAM,BEAU LIAM,RUTH'S PROOF,RUTH'S PROOF,DIXIE UNION,DIXIE UNION,,,,0,,,1901-01-01,BLAKE-ALBINA THOROUGHBRED SERVICES LLC AGENT IV,,,,TUCKER THRONEBERRY & WITT,,,,50000,,https://vimeo.com/1020802365,,,T,0.0,,RUTH'S PROOF,BEAU LIAM,DIXIE UNION,
2024,Y,24FTKYOCT,2024-10-22,1,2,781,781,No Horse,No Horse,,,2023-05-31,2023,1,DKB,F,,Y,,,KY,UNION RAGS,UNION RAGS,RUTHVILLE,RUTHVILLE,AFLEET ALEX,AFLEET ALEX,,,,0,,,1901-01-01,MILL RIDGE SALES AGENT V,,,,NOT SOLD,,,,23000,,,,,T,0.0,,RUTHVILLE,UNION RAGS,AFLEET ALEX,
2024,Y,24FTKYOCT,2024-10-22,1,2,782,782,No Horse,No Horse,,,2023-02-28,2023,1,DKB,F,,Y,,,KY,RAGING BULL (FR),RAGING BULL (FR),SACRED PEACE (FR),SACRED PEACE (FR),SIYOUNI (FR),SIYOUNI (FR),,,,0,,,1901-01-01,DENALI STUD AGENT XIX,,,,DON ARIENZO STABLE LLC,,,,30000,,https://vimeo.com/1021348059,,,T,0.0,,SACRED PEACE (FR),RAGING BULL (FR),SIYOUNI (FR),
2024,Y,24FTKYOCT,2024-10-22,1,2,783,783,No Horse,No Horse,,,2023-03-16,2023,1,B,C,,Y,,,KY,ROCK YOUR WORLD,ROCK YOUR WORLD,SAGE MIST,SAGE MIST,HENNY HUGHES,HENNY HUGHES,,,,0,,,1901-01-01,MILL RIDGE SALES AGENT VII,,,,ANDREW SAVAS AGENT FOR CORRIB RACING LLC,,,,78000,,https://vimeo.com/1021562257,,,T,0.0,,SAGE MIST,ROCK YOUR WORLD,HENNY HUGHES,
2024,Y,24FTKYOCT,2024-10-22,1,2,784,784,No Horse,No Horse,,,2023-04-20,2023,1,B,C,,Y,,,KY,WEST COAST,WEST COAST,SAHARAN,SAHARAN,DESERT PARTY,DESERT PARTY,,,,0,,,1901-01-01,PAUL TACKETT & PHIL TACKETT ESTATE & CHRISTY TACKETT,,,,MAKARENA GROUP,,,,13000,,,,,T,0.0,,SAHARAN,WEST COAST,DESERT PARTY,
2024,Y,24FTKYOCT,2024-10-22,1,2,785,785,No Horse,No Horse,,,2023-05-16,2023,1,GRR,F,,Y,,,NY,SHANCELOT,SHANCELOT,SAINT MOON,SAINT MOON,THE FACTOR,THE FACTOR,,,,0,,,1901-01-01,MULHOLLAND SPRINGS AGENT XXI,,,,NOT SOLD,,,,19000,,https://vimeo.com/1020448341,,,T,0.0,,SAINT MOON,SHANCELOT,THE FACTOR,
2024,Y,24FTKYOCT,2024-10-22,1,2,786,786,No Horse,No Horse,,,2023-04-11,2023,1,CH,F,,Y,,,FL,KANTHAROS,KANTHAROS,SAINT PHILOMENA,SAINT PHILOMENA,AWESOME AGAIN,AWESOME AGAIN,,,,0,,,1901-01-01,SUMMERFIELD (FRANCIS & BARBARA VANLANGENDONCK) AGENT,,,,NECTALIER GONZALEZ,,,,17000,,https://vimeo.com/1020414287,,,T,0.0,,SAINT PHILOMENA,KANTHAROS,AWESOME AGAIN,
2024,Y,24FTKYOCT,2024-10-22,1,2,787,787,No Horse,No Horse,,,2023-05-09,2023,1,B,C,,Y,,,KY,MEDAGLIA D'ORO,MEDAGLIA D'ORO,SALES CALL,SALES CALL,BELLAMY ROAD,BELLAMY ROAD,,,,0,,,1901-01-01,PARAMOUNT SALES AGENT VIII,,,,OUT,,,,0,,https://vimeo.com/1021346973,,,T,0.0,,SALES CALL,MEDAGLIA D'ORO,BELLAMY ROAD,
2024,Y,24FTKYOCT,2024-10-22,1,2,788,788,No Horse,No Horse,,,2023-03-24,2023,1,CH,F,,Y,,,OK,VOLATILE,VOLATILE,SALLYPORT,SALLYPORT,FLOWER ALLEY,FLOWER ALLEY,,,,0,,,1901-01-01,FOUR STAR SALES AGENT,,,,KENNETH MCPEEK AGENT,,,,45000,,,,,T,0.0,,SALLYPORT,VOLATILE,FLOWER ALLEY,
2024,Y,24FTKYOCT,2024-10-22,1,2,789,789,No Horse,No Horse,,,2023-04-06,2023,1,B,F,,Y,,,NY,WAR OF WILL,WAR OF WILL,SALONSUN (GER),SALONSUN (GER),MONSUN (GER),MONSUN (GER),,,,0,,,1901-01-01,DENALI STUD AGENT FOR VIVIEN G. MALLOY,,,,BRUCE N LEVINE,,,,25000,,https://vimeo.com/1017175819,,,T,0.0,,SALONSUN (GER),WAR OF WILL,MONSUN (GER),
2024,Y,24FTKYOCT,2024-10-22,1,2,790,790,No Horse,No Horse,,,2023-03-23,2023,1,B,F,,Y,,,KY,GOLDENCENTS,GOLDENCENTS,SAM'S STONE,SAM'S STONE,DISCREET CAT,DISCREET CAT,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT FOR THE ESTATE OF ERV WOOLSEY & ALLIANCE BLOODSTOCK,,,,RIGOBERTO ACEVEDO,,,,6000,,https://youtu.be/Nks5Wjk6jBA,,,T,0.0,,SAM'S STONE,GOLDENCENTS,DISCREET CAT,
2024,Y,24FTKYOCT,2024-10-22,1,2,791,791,No Horse,No Horse,,,2023-02-17,2023,1,CH,C,,Y,,,KY,MENDELSSOHN,MENDELSSOHN,SANDAL,SANDAL,MUNNINGS,MUNNINGS,,,,0,,,1901-01-01,HIGHGATE SALES AGENT X,,,,DEW SWEEPERS,,,,75000,,https://vimeo.com/1021178093,,,T,0.0,,SANDAL,MENDELSSOHN,MUNNINGS,
2024,Y,24FTKYOCT,2024-10-22,1,2,792,792,No Horse,No Horse,,,2023-04-16,2023,1,B,F,,Y,,,NY,SOLOMINI,SOLOMINI,SANDRA'S MINE,SANDRA'S MINE,MINESHAFT,MINESHAFT,,,,0,,,1901-01-01,HIDDEN BROOK AGENT III,,,,OUT,,,,0,,https://vimeo.com/1020272354,,,T,0.0,,SANDRA'S MINE,SOLOMINI,MINESHAFT,
2024,Y,24FTKYOCT,2024-10-22,1,2,793,793,No Horse,No Horse,,,2023-04-14,2023,1,DKB,C,,Y,,,KY,GOOD MAGIC,GOOD MAGIC,SANDRA'S ROSE,SANDRA'S ROSE,OLD TRIESTE,OLD TRIESTE,,,,0,,,1901-01-01,GAINESWAY AGENT I,,,,MARGARET COBB,,,,5000,,https://vimeo.com/1018266996,,,T,0.0,,SANDRA'S ROSE,GOOD MAGIC,OLD TRIESTE,
2024,Y,24FTKYOCT,2024-10-22,1,2,794,794,No Horse,No Horse,,,2023-02-23,2023,1,DKB,F,,Y,,,KY,UNCLE MO,UNCLE MO,SANENUS (CHI),SANENUS (CHI),SCAT DADDY,SCAT DADDY,,,,0,,,1901-01-01,GAINESWAY AGENT XXI,,,,DE MERIC SALES,,,,130000,,https://vimeo.com/1020014385?share=copy,,,T,0.0,,SANENUS (CHI),UNCLE MO,SCAT DADDY,
2024,Y,24FTKYOCT,2024-10-22,1,2,795,795,No Horse,No Horse,,,2023-03-03,2023,1,B,C,,Y,,,KY,FLAMEAWAY,FLAMEAWAY,SAN STAR,SAN STAR,SAN PABLO,SAN PABLO,,,,0,,,1901-01-01,TWIN OAKS AGENCY & SALES AGENT,,,,NOT SOLD,,,,19000,,,,,T,0.0,,SAN STAR,FLAMEAWAY,SAN PABLO,
2024,Y,24FTKYOCT,2024-10-22,1,2,796,796,No Horse,No Horse,,,2023-03-04,2023,1,CH,F,,Y,,,FL,GOOD MAGIC,GOOD MAGIC,SARAH CATALDO,SARAH CATALDO,SMARTY JONES,SMARTY JONES,,,,0,,,1901-01-01,SUMMERFIELD (FRANCIS & BARBARA VANLANGENDONCK) AGENT,,,,BSW/CROW AGENT,,,,155000,,https://vimeo.com/1021247408,,,T,0.0,,SARAH CATALDO,GOOD MAGIC,SMARTY JONES,
2024,Y,24FTKYOCT,2024-10-22,1,2,797,797,No Horse,No Horse,,,2023-02-21,2023,1,CH,F,,Y,,,KY,MACLEAN'S MUSIC,MACLEAN'S MUSIC,SARAH JOE,SARAH JOE,HARD SPUN,HARD SPUN,,,,0,,,1901-01-01,COLIN BRENNAN BLOODSTOCK AGENT,,,,OUT,,,,0,,,,,T,0.0,,SARAH JOE,MACLEAN'S MUSIC,HARD SPUN,
2024,Y,24FTKYOCT,2024-10-22,1,2,798,798,No Horse,No Horse,,,2023-05-05,2023,1,CH,C,,Y,,,KY,VEKOMA,VEKOMA,SARATOGA SUMMER,SARATOGA SUMMER,SMART STRIKE,SMART STRIKE,,,,0,,,1901-01-01,PARAMOUNT SALES AGENT L,,,,II ROCK THOROUGHBREDS LLC,,,,83000,,https://vimeo.com/1019749773,,,T,0.0,,SARATOGA SUMMER,VEKOMA,SMART STRIKE,
2024,Y,24FTKYOCT,2024-10-22,1,2,799,799,No Horse,No Horse,,,2023-03-18,2023,1,DKB,F,,Y,,,KY,UPSTART,UPSTART,SARATOGA TANGO,SARATOGA TANGO,SUCCESSFUL APPEAL,SUCCESSFUL APPEAL,,,,0,,,1901-01-01,VINERY SALES AGENT LXXI,,,,OUT,,,,0,,,,,T,0.0,,SARATOGA TANGO,UPSTART,SUCCESSFUL APPEAL,
2024,Y,24FTKYOCT,2024-10-22,1,2,800,800,No Horse,No Horse,,,2023-03-27,2023,1,B,F,,Y,,,KY,GORMLEY,GORMLEY,SARATTA,SARATTA,FLOWER ALLEY,FLOWER ALLEY,,,,0,,,1901-01-01,DARBY DAN FARM AGENT X,,,,DAVID D HEIM,,,,20000,,https://vimeo.com/1021280251,,,T,0.0,,SARATTA,GORMLEY,FLOWER ALLEY,
2024,Y,24FTKYOCT,2024-10-22,1,2,801,801,No Horse,No Horse,,,2023-04-09,2023,1,B,C,,Y,,,KY,CURLIN,CURLIN,SASS AND CLASS,SASS AND CLASS,HARLAN'S HOLIDAY,HARLAN'S HOLIDAY,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT FOR STONESTREET BRED & RAISED,,,,ALISTAIR RODEN AGENT FOR MARK BREEN,,,,550000,,HTTPS://VIMEO.COM/1021285851?SHARE=COPY#T=0,,,T,0.0,,SASS AND CLASS,CURLIN,HARLAN'S HOLIDAY,
2024,Y,24FTKYOCT,2024-10-22,1,2,802,802,No Horse,No Horse,,,2023-03-07,2023,1,CH,C,,Y,,,KY,MORE THAN READY,MORE THAN READY,SASSIFLEET,SASSIFLEET,AFLEET ALEX,AFLEET ALEX,,,,0,,,1901-01-01,VALKYRE STUD AGENT I,,,,HANDAL RACINGORACLE BLSKAGT,,,,100000,,https://vimeo.com/1018753206,,,T,0.0,,SASSIFLEET,MORE THAN READY,AFLEET ALEX,
2024,Y,24FTKYOCT,2024-10-22,1,2,803,803,No Horse,No Horse,,,2023-02-11,2023,1,B,C,,Y,,,KY,GOOD MAGIC,GOOD MAGIC,SASSY HANNAH,SASSY HANNAH,WAR FRONT,WAR FRONT,,,,0,,,1901-01-01,HIDDEN BROOK AGENT XVII,,,,FMQ STABLES,,,,160000,,https://vimeo.com/1021434550,,,T,0.0,,SASSY HANNAH,GOOD MAGIC,WAR FRONT,
2024,Y,24FTKYOCT,2024-10-22,1,2,804,804,No Horse,No Horse,,,2023-02-01,2023,1,GRR,F,,Y,,,KY,VOLATILE,VOLATILE,SASTRUGI,SASTRUGI,BODEMEISTER,BODEMEISTER,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT VI,,,,NOT SOLD,,,,15000,,https://vimeo.com/1021170675,,,T,0.0,,SASTRUGI,VOLATILE,BODEMEISTER,
2024,Y,24FTKYOCT,2024-10-22,1,2,805,805,No Horse,No Horse,,,2023-03-25,2023,1,B,C,,Y,,,FL,TONALIST,TONALIST,SATIN SHEETS,SATIN SHEETS,INTO MISCHIEF,INTO MISCHIEF,,,,0,,,1901-01-01,VINERY SALES AGENT LXXX,,,,OUT,,,,0,,,,,T,0.0,,SATIN SHEETS,TONALIST,INTO MISCHIEF,
2024,Y,24FTKYOCT,2024-10-22,1,2,806,806,No Horse,No Horse,,,2023-05-03,2023,1,DKB,F,,Y,,,FL,GIRVIN,GIRVIN,SATULAH,SATULAH,GONE WEST,GONE WEST,,,,0,,,1901-01-01,ST GEORGE SALES AGENT IV,,,,OUT,,,,0,,,,,T,0.0,,SATULAH,GIRVIN,GONE WEST,
2024,Y,24FTKYOCT,2024-10-22,1,2,807,807,No Horse,No Horse,,,2023-02-27,2023,1,B,C,,Y,,,KY,YAUPON,YAUPON,SAV,SAV,BIG SCREEN,BIG SCREEN,,,,0,,,1901-01-01,MULHOLLAND SPRINGS AGENT XII,,,,L G AGENT,,,,85000,,https://vimeo.com/1018843688,,,T,0.0,,SAV,YAUPON,BIG SCREEN,
2024,Y,24FTKYOCT,2024-10-22,1,2,808,808,No Horse,No Horse,,,2023-03-06,2023,1,B,C,,Y,,,KY,MENDELSSOHN,MENDELSSOHN,SCARLETT AGNES,SCARLETT AGNES,AMERICAN PHAROAH,AMERICAN PHAROAH,,,,0,,,1901-01-01,MULHOLLAND FARM AGENT,,,,NEW ERA FARM,,,,21000,,https://vimeo.com/1020153782,,,T,0.0,,SCARLETT AGNES,MENDELSSOHN,AMERICAN PHAROAH,
2024,Y,24FTKYOCT,2024-10-23,1,3,809,809,No Horse,No Horse,,,2023-04-08,2023,1,CH,F,,Y,,,KY,NOT THIS TIME,NOT THIS TIME,SCAT'S EMPIRE,SCAT'S EMPIRE,SCAT DADDY,SCAT DADDY,,,,0,,,1901-01-01,GAINESWAY AGENT XXVI,,,,NOT SOLD,,,,70000,,https://vimeo.com/1020935084,,,T,0.0,,SCAT'S EMPIRE,NOT THIS TIME,SCAT DADDY,
2024,Y,24FTKYOCT,2024-10-23,1,3,810,810,No Horse,No Horse,,,2023-05-24,2023,1,GRR,C,,Y,,,NY,TIZ THE LAW,TIZ THE LAW,SCENE MAKER,SCENE MAKER,UNBRIDLED'S SONG,UNBRIDLED'S SONG,,,,0,,,1901-01-01,MULHOLLAND SPRINGS AGENT XIII,,,,SANDER BLANCO,,,,15000,,https://vimeo.com/1020448843,,,T,0.0,,SCENE MAKER,TIZ THE LAW,UNBRIDLED'S SONG,
2024,Y,24FTKYOCT,2024-10-23,1,3,811,811,No Horse,No Horse,,,2023-05-07,2023,1,DKB,C,,Y,,,KY,ARMY MULE,ARMY MULE,SCHEFFLERA,SCHEFFLERA,MUTAKDDIM,MUTAKDDIM,,,,0,,,1901-01-01,IN GOOD COMPANY LLC AGENT,,,,B-4 FARMS,,,,130000,,,,,T,0.0,,SCHEFFLERA,ARMY MULE,MUTAKDDIM,
2024,Y,24FTKYOCT,2024-10-23,1,3,812,812,No Horse,No Horse,,,2023-04-22,2023,1,B,F,,Y,,,KY,HARD SPUN,HARD SPUN,SCILLY ISLES,SCILLY ISLES,UNCLE MO,UNCLE MO,,,,0,,,1901-01-01,FUNNY FARM KY LLC,,,,NOT SOLD,,,,60000,,,,,T,0.0,,SCILLY ISLES,HARD SPUN,UNCLE MO,
2024,Y,24FTKYOCT,2024-10-23,1,3,813,813,No Horse,No Horse,,,2023-03-25,2023,1,B,C,,Y,,,KY,OMAHA BEACH,OMAHA BEACH,SCONSET,SCONSET,TAPIT,TAPIT,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT FOR A DJ STABLE GRADUATE,,,,NOT SOLD,,,,40000,,https://youtu.be/cS9BvE6p5x0,,,T,0.0,,SCONSET,OMAHA BEACH,TAPIT,
2024,Y,24FTKYOCT,2024-10-23,1,3,814,814,No Horse,No Horse,,,2023-03-17,2023,1,DKB,C,,Y,,,KY,CARACARO,CARACARO,SEAFEATHER,SEAFEATHER,SHACKLEFORD,SHACKLEFORD,,,,0,,,1901-01-01,BRANDYWINE FARM (JIM & PAM ROBINSON) AGENT I,,,,BOBBY RANKIN,,,,16000,,,,,T,0.0,,SEAFEATHER,CARACARO,SHACKLEFORD,
2024,Y,24FTKYOCT,2024-10-23,1,3,815,815,No Horse,No Horse,,,2023-04-02,2023,1,DKB,F,,Y,,,KY,JUSTIFY,JUSTIFY,SEAGRASS,SEAGRASS,QUALITY ROAD,QUALITY ROAD,,,,0,,,1901-01-01,BLANDFORD STUD (PADRAIG CAMPION) AGENT,,,,SAN PIER,,,,50000,,https://vimeo.com/1020548212,,,T,0.0,,SEAGRASS,JUSTIFY,QUALITY ROAD,
2024,Y,24FTKYOCT,2024-10-23,1,3,816,816,No Horse,No Horse,,,2023-02-17,2023,1,GRR,F,,Y,,,KY,TACITUS,TACITUS,SEA HOLIDAY,SEA HOLIDAY,HARLAN'S HOLIDAY,HARLAN'S HOLIDAY,,,,0,,,1901-01-01,ENDEAVOR FARM AGENT,,,,CIRCLE BAR H LLC,,,,19000,,https://vimeo.com/1021180839,,,T,0.0,,SEA HOLIDAY,TACITUS,HARLAN'S HOLIDAY,
2024,Y,24FTKYOCT,2024-10-23,1,3,817,817,No Horse,No Horse,,,2023-04-29,2023,1,B,F,,Y,,,KY,CHARLATAN,CHARLATAN,SEARCH AND SEIZURE,SEARCH AND SEIZURE,WAR CHANT,WAR CHANT,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,ASCENT STABLE,,,,150000,,https://vimeo.com/1018858982,,,T,0.0,,SEARCH AND SEIZURE,CHARLATAN,WAR CHANT,
2024,Y,24FTKYOCT,2024-10-23,1,3,818,818,No Horse,No Horse,,,2023-04-07,2023,1,GRR,C,,Y,,,KY,BEAU LIAM,BEAU LIAM,SEATTLE GREY,SEATTLE GREY,FRIENDS LAKE,FRIENDS LAKE,,,,0,,,1901-01-01,AIRDRIE STUD RAISED & OFFERED,,,,DIVINE BLOODSTOCK,,,,65000,,https://vimeo.com/1020014522,,,T,0.0,,SEATTLE GREY,BEAU LIAM,FRIENDS LAKE,
2024,Y,24FTKYOCT,2024-10-23,1,3,819,819,No Horse,No Horse,,,2023-03-09,2023,1,CH,F,,Y,,,KY,COMPLEXITY,COMPLEXITY,SEAUXBELLE,SEAUXBELLE,DYNAFORMER,DYNAFORMER,,,,0,,,1901-01-01,BLANDFORD STUD (PADRAIG CAMPION) AGENT,,,,NOT SOLD,,,,14000,,,,,T,0.0,,SEAUXBELLE,COMPLEXITY,DYNAFORMER,
2024,Y,24FTKYOCT,2024-10-23,1,3,820,820,No Horse,No Horse,,,2023-04-26,2023,1,B,F,,Y,,,OH,GOLDENCENTS,GOLDENCENTS,SECRET HAUL,SECRET HAUL,DUNKIRK,DUNKIRK,,,,0,,,1901-01-01,DANIEL & PATRICIA YATES,,,,RIVERA RACING STABLE,,,,15000,,,,,T,0.0,,SECRET HAUL,GOLDENCENTS,DUNKIRK,
2024,Y,24FTKYOCT,2024-10-23,1,3,821,821,No Horse,No Horse,,,2023-03-27,2023,1,B,F,,Y,,,NY,HIGHER POWER,HIGHER POWER,SECRET MISSION,SECRET MISSION,MISSION IMPAZIBLE,MISSION IMPAZIBLE,,,,0,,,1901-01-01,FORT CHRISTOPHER'S THOROUGHBREDS LLC AGENT,,,,RICHIE'S WORLD STABLES LLC,,,,5000,,https://vimeo.com/1021540500,,,T,0.0,,SECRET MISSION,HIGHER POWER,MISSION IMPAZIBLE,
2024,Y,24FTKYOCT,2024-10-23,1,3,822,822,No Horse,No Horse,,,2023-05-24,2023,1,GRR,C,,Y,,,KY,KNICKS GO,KNICKS GO,SEEKING LUCK,SEEKING LUCK,SEEKING THE GOLD,SEEKING THE GOLD,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT XXVII,,,,ANDY & KIM ERLANDSON,,,,35000,,https://vimeo.com/1020781077,,,T,0.0,,SEEKING LUCK,KNICKS GO,SEEKING THE GOLD,
2024,Y,24FTKYOCT,2024-10-23,1,3,823,823,No Horse,No Horse,,,2023-02-19,2023,1,B,C,,Y,,,KY,OSCAR PERFORMANCE,OSCAR PERFORMANCE,SEE ME DANCE,SEE ME DANCE,UNBRIDLED'S SONG,UNBRIDLED'S SONG,,,,0,,,1901-01-01,DAILEY BLOODSTOCK AGENT,,,,OUT,,,,0,,,,,T,0.0,,SEE ME DANCE,OSCAR PERFORMANCE,UNBRIDLED'S SONG,
2024,Y,24FTKYOCT,2024-10-23,1,3,824,824,No Horse,No Horse,,,2023-02-13,2023,1,GRR,C,,Y,,,KY,FROSTED,FROSTED,SELECT FRIDAY,SELECT FRIDAY,KANTHAROS,KANTHAROS,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT FOR THE ESTATE OF ERV WOOLSEY & ALLIANCE BLOODSTOCK,,,,KADEN CLARY,,,,17000,,https://youtu.be/4IyLr3U4gwM,,,T,0.0,,SELECT FRIDAY,FROSTED,KANTHAROS,
2024,Y,24FTKYOCT,2024-10-23,1,3,825,825,No Horse,No Horse,,,2023-04-20,2023,1,DKB,F,,Y,,,IN,INSTAGRAND,INSTAGRAND,SEMINOLE LADY,SEMINOLE LADY,INDIAN CHARLIE,INDIAN CHARLIE,,,,0,,,1901-01-01,HIDDEN BROOK AGENT VIII,,,,GRASSROOTS TRN & SALES,,,,10000,,https://vimeo.com/1018859563,,,T,0.0,,SEMINOLE LADY,INSTAGRAND,INDIAN CHARLIE,
2024,Y,24FTKYOCT,2024-10-23,1,3,826,826,No Horse,No Horse,,,2023-05-31,2023,1,DKB,C,,Y,,,KY,MIDNIGHT LUTE,MIDNIGHT LUTE,SENADA,SENADA,PULPIT,PULPIT,,,,0,,,1901-01-01,MILL RIDGE SALES AGENT V,,,,AARON FINCHER,,,,22000,,,,,T,0.0,,SENADA,MIDNIGHT LUTE,PULPIT,
2024,Y,24FTKYOCT,2024-10-23,1,3,827,827,No Horse,No Horse,,,2023-01-23,2023,1,DKB,F,,Y,,,KY,SILVER STATE,SILVER STATE,SEND ME ON MY WAY,SEND ME ON MY WAY,TIZNOW,TIZNOW,,,,0,,,1901-01-01,HILL 'N' DALE AT XALAPA AGENT FOR DON ALBERTO CORPORATION,,,,OUT,,,,0,,https://vimeo.com/1021151529,,,T,0.0,,SEND ME ON MY WAY,SILVER STATE,TIZNOW,
2024,Y,24FTKYOCT,2024-10-23,1,3,828,828,No Horse,No Horse,,,2023-01-16,2023,1,B,C,,Y,,,KY,MACLEAN'S MUSIC,MACLEAN'S MUSIC,SENGEKONTACKET,SENGEKONTACKET,MINESHAFT,MINESHAFT,,,,0,,,1901-01-01,HUNTER VALLEY FARM AGENT,,,,DE MERIC SALES,,,,125000,,https://vimeo.com/1020563305,,,T,0.0,,SENGEKONTACKET,MACLEAN'S MUSIC,MINESHAFT,
2024,Y,24FTKYOCT,2024-10-23,1,3,829,829,No Horse,No Horse,,,2023-02-28,2023,1,CH,C,,Y,,,KY,AUTHENTIC,AUTHENTIC,SENORITA CORREDORA,SENORITA CORREDORA,EL CORREDOR,EL CORREDOR,,,,0,,,1901-01-01,MULHOLLAND SPRINGS AGENT VII,,,,IBRAHAM ADAM RACHID,,,,8000,,https://vimeo.com/1018843882,,,T,0.0,,SENORITA CORREDORA,AUTHENTIC,EL CORREDOR,
2024,Y,24FTKYOCT,2024-10-23,1,3,830,830,No Horse,No Horse,,,2023-04-19,2023,1,DKB,F,,Y,,,KY,AUTHENTIC,AUTHENTIC,SENSIBLE GAL,SENSIBLE GAL,STREET SENSE,STREET SENSE,,,,0,,,1901-01-01,GAINESWAY AGENT XXIII,,,,KYLE & CARLA JORGENSEN,,,,5000,,https://vimeo.com/1018159284?share=copy,,,T,0.0,,SENSIBLE GAL,AUTHENTIC,STREET SENSE,
2024,Y,24FTKYOCT,2024-10-23,1,3,831,831,No Horse,No Horse,,,2023-03-01,2023,1,CH,C,,Y,,,KY,CONSTITUTION,CONSTITUTION,SENSITIVE,SENSITIVE,DIVINE PARK,DIVINE PARK,,,,0,,,1901-01-01,EATON SALES AGENT FOR LONGFORD FARM,,,,DIVERSIFIED PEDIGREE ACQUISTIONS,,,,50000,,https://vimeo.com/1020407902,,,T,0.0,,SENSITIVE,CONSTITUTION,DIVINE PARK,
2024,Y,24FTKYOCT,2024-10-23,1,3,832,832,No Horse,No Horse,,,2023-04-05,2023,1,DKB,F,,Y,,,KY,BASIN,BASIN,SEOUL GOLD,SEOUL GOLD,MEDAGLIA D'ORO,MEDAGLIA D'ORO,,,,0,,,1901-01-01,VINERY SALES AGENT LXVII,,,,CHESTNUT HILL STABLE,,,,15000,,,,,T,0.0,,SEOUL GOLD,BASIN,MEDAGLIA D'ORO,
2024,Y,24FTKYOCT,2024-10-23,1,3,833,833,No Horse,No Horse,,,2023-03-04,2023,1,CH,F,,Y,,,KY,COUNTRY HOUSE,COUNTRY HOUSE,SEPTEMBER SURPRISE,SEPTEMBER SURPRISE,SHACKLEFORD,SHACKLEFORD,,,,0,,,1901-01-01,BUCK POND FARM (DOUGLAS S. ARNOLD) AGENT,,,,NOT SOLD,,,,10000,,https://youtu.be/-b7agAzo_KI,,,T,0.0,,SEPTEMBER SURPRISE,COUNTRY HOUSE,SHACKLEFORD,
2024,Y,24FTKYOCT,2024-10-23,1,3,834,834,No Horse,No Horse,,,2023-04-23,2023,1,GRR,F,,Y,,,KY,MAXIMUS MISCHIEF,MAXIMUS MISCHIEF,SERIOUSLY SILVER,SERIOUSLY SILVER,ZENSATIONAL,ZENSATIONAL,,,,0,,,1901-01-01,HIGHGATE SALES AGENT VII,,,,NOT SOLD,,,,10000,,https://vimeo.com/1021346836,,,T,0.0,,SERIOUSLY SILVER,MAXIMUS MISCHIEF,ZENSATIONAL,
2024,Y,24FTKYOCT,2024-10-23,1,3,835,835,No Horse,No Horse,,,2023-02-25,2023,1,B,C,,Y,,,KY,KNOWN AGENDA,KNOWN AGENDA,SESSILE,SESSILE,FORESTRY,FORESTRY,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT FOR THE ESTATE OF ERV WOOLSEY & ALLIANCE BLOODSTOCK,,,,K.O.I.D.,,,,20000,,https://youtu.be/9b0TaBIIz5I,,,T,0.0,,SESSILE,KNOWN AGENDA,FORESTRY,
