SALEYEAR,SALETYPE,SALECODE,SALEDATE,BOOK,DAY,HIP,HIPNUM,HORSE,CHORSE,RATING,TATTOO,DATEFOAL,YEARFOAL,AGE,COLOR,SEX,GAIT,TYPE,RECORD,ET,ELIG,SIRE,CSIRE,DAM,CDAM,SIREOFDAM,CSIREOFDAM,DAMOFDAM,CDAMOFDAM,DAMTATT,DAMYOF,DDAMTATT,BREDTO,LASTBRED,CONSLNAME,CONSNO,PEMCODE,PURFNAME,PURLNAME,SBCITY,SBSTATE,SBCOUNTRY,PRICE,CURRENCY,URL,NFFM,PRIVATESALE,BREED,UTT,STATUS,TDAM,tSire,tSireofdam,url-ut
2024,M,24FTNYMIX,2024-10-15,1,1,217,217,No Horse,No Horse,,,2024-03-14,2024,0,DKB,C,,W,,,KY,JACK CHRISTOPHER,JACK CHRISTOPHER,VALENTINES ROMANCE,VALENTINES ROMANCE,ARCH,ARCH,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,OUT,,,,0,,,,,T,0.0,,VALENTINES ROMANCE,JACK CHRISTOPHER,ARCH,
2024,M,24FTNYMIX,2024-10-15,1,1,218,218,VICTORY SQUARE,VICTORY SQUARE,,,2012-05-14,2012,12,DKB,M,,B,,,KY,TIZNOW,TIZNOW,DOWNTHEDUSTYROAD,DOWNTHEDUSTYROAD,STORM AND A HALF,STORM AND A HALF,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT VIII,,,,OUT,,,,0,,,,,T,0.0,,DOWNTHEDUSTYROAD,TIZNOW,STORM AND A HALF,
2024,M,24FTNYMIX,2024-10-15,1,1,219,219,No Horse,No Horse,,,2024-02-16,2024,0,CH,F,,W,,,NY,GREATEST HONOUR,GREATEST HONOUR,VOYELLE,VOYELLE,BROKEN VOW,BROKEN VOW,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT FOR HIDDEN LAKE FARM LLC AND THOMAS FAMILY ENTERPRISES LLC,,,,OUT,,,,0,,,,,T,0.0,,VOYELLE,GREATEST HONOUR,BROKEN VOW,
2024,M,24FTNYMIX,2024-10-15,1,1,220,220,WAND OF POWER,WAND OF POWER,,,2019-02-12,2019,5,CH,M,,B,,,KY,FIRST SAMURAI,FIRST SAMURAI,CASINO TRANSACTION,CASINO TRANSACTION,CARSON CITY,CARSON CITY,,,,0,,,1901-01-01,VINERY SALES AGENT LXX,,,,MCMAHON AND HILL BLOODSTOCK LLC AGT,,,,1000,,,,,T,0.0,,CASINO TRANSACTION,FIRST SAMURAI,CARSON CITY,
2024,M,24FTNYMIX,2024-10-15,1,1,221,221,No Horse,No Horse,,,2024-04-05,2024,0,B,C,,W,,,NY,KING FOR A DAY,KING FOR A DAY,WAND OF POWER,WAND OF POWER,FIRST SAMURAI,FIRST SAMURAI,,,,0,,,1901-01-01,VINERY SALES AGENT LXX,,,,NOT SOLD,,,,1000,,,,,T,0.0,,WAND OF POWER,KING FOR A DAY,FIRST SAMURAI,
2024,M,24FTNYMIX,2024-10-15,1,1,222,222,No Horse,No Horse,,,2024-02-13,2024,0,DKB,F,,W,,,NY,SHARP AZTECA,SHARP AZTECA,WAVERLY SUNSET,WAVERLY SUNSET,AIKENITE,AIKENITE,,,,0,,,1901-01-01,FOGGY BOTTOM FARM AGENT,,,,GENESSEE VALLEY PARTNERS,,,,7000,,https://youtu.be/2ztX5OT1Yq4,,,T,0.0,,WAVERLY SUNSET,SHARP AZTECA,AIKENITE,
2024,M,24FTNYMIX,2024-10-15,1,1,223,223,No Horse,No Horse,,,2024-04-18,2024,0,B,C,,W,,,NY,WARRIOR'S CHARGE,WARRIOR'S CHARGE,WAY BACK HOME,WAY BACK HOME,TAKE CHARGE INDY,TAKE CHARGE INDY,,,,0,,,1901-01-01,HARRY L. LANDRY BLOODSTOCK LLC AGENT,,,,WOLF CREEK,,,,10000,,,,,T,0.0,,WAY BACK HOME,WARRIOR'S CHARGE,TAKE CHARGE INDY,
2024,M,24FTNYMIX,2024-10-15,1,1,224,224,No Horse,No Horse,,,2024-02-15,2024,0,B,C,,W,,,NY,GREATEST HONOUR,GREATEST HONOUR,WELL SPUN,WELL SPUN,HARD SPUN,HARD SPUN,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,YOSVANYS GARCIA,,,,15000,,https://vimeo.com/1019558321/cba81610a9,,,T,0.0,,WELL SPUN,GREATEST HONOUR,HARD SPUN,
2024,M,24FTNYMIX,2024-10-15,1,1,225,225,No Horse,No Horse,,,2024-03-21,2024,0,B,F,,W,,,NY,DRAIN THE CLOCK,DRAIN THE CLOCK,WESTERLY,WESTERLY,LOOKIN AT LUCKY,LOOKIN AT LUCKY,,,,0,,,1901-01-01,THE NEW HILL FARM,,,,TRIPLE SSS EQUINE,,,,47000,,https://vimeo.com/1018078853,,,T,0.0,,WESTERLY,DRAIN THE CLOCK,LOOKIN AT LUCKY,
2024,M,24FTNYMIX,2024-10-15,1,1,226,226,WORDS OF WAR,WORDS OF WAR,,,2024-03-24,2024,0,DKB,F,,W,,,NY,FIRE AT WILL,FIRE AT WILL,BABES MELODY,BABES MELODY,BOB AND JOHN,BOB AND JOHN,,,,0,,,1901-01-01,FOGGY BOTTOM FARM AGENT,,,,NOT SOLD,,,,7000,,,,,T,0.0,,BABES MELODY,FIRE AT WILL,BOB AND JOHN,
2024,M,24FTNYMIX,2024-10-15,1,1,227,227,No Horse,No Horse,,,2024-05-05,2024,0,B,C,,W,,,NY,MIND CONTROL,MIND CONTROL,WY NOT CANDY,WY NOT CANDY,CANDY RIDE (ARG),CANDY RIDE (ARG),,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,17000,,https://vimeo.com/1019558543/928e7f5c26,,,T,0.0,,WY NOT CANDY,MIND CONTROL,CANDY RIDE (ARG),
2024,M,24FTNYMIX,2024-10-15,1,1,228,228,No Horse,No Horse,,,2024-03-14,2024,0,B,C,,W,,,NY,MIND CONTROL,MIND CONTROL,YANKEE VICTORIA,YANKEE VICTORIA,YANKEE VICTOR,YANKEE VICTOR,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT FOR HIDDEN LAKE FARM & CRAWFORD FARMS LLC,,,,NOT SOLD,,,,17000,,https://vimeo.com/1018469274?share=copy,,,T,0.0,,YANKEE VICTORIA,MIND CONTROL,YANKEE VICTOR,
2024,M,24FTNYMIX,2024-10-15,1,1,229,229,YARN,YARN,,,2020-05-25,2020,4,DKB,M,,B,,,KY,BROKEN VOW,BROKEN VOW,CAT LORE,CAT LORE,DISCREET CAT,DISCREET CAT,,,,0,,,1901-01-01,FOGGY BOTTOM FARM AGENT,,,,OUT,,,,0,,,,,T,0.0,,CAT LORE,BROKEN VOW,DISCREET CAT,
2024,M,24FTNYMIX,2024-10-15,1,1,230,230,No Horse,No Horse,,,2024-04-04,2024,0,B,F,,W,,,NY,SPEAKER'S CORNER,SPEAKER'S CORNER,YASS QUEEN,YASS QUEEN,MINESHAFT,MINESHAFT,,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,NOT SOLD,,,,18000,,https://vimeo.com/1018070660,,,T,0.0,,YASS QUEEN,SPEAKER'S CORNER,MINESHAFT,
2024,M,24FTNYMIX,2024-10-15,1,1,231,231,No Horse,No Horse,,,2024-02-20,2024,0,B,F,,W,,,NY,NASHVILLE,NASHVILLE,YOU GO TO MY HEAD,YOU GO TO MY HEAD,SUPER SAVER,SUPER SAVER,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT I,,,,OUT,,,,0,,https://vimeo.com/1019282502,,,T,0.0,,YOU GO TO MY HEAD,NASHVILLE,SUPER SAVER,
2024,M,24FTNYMIX,2024-10-15,1,1,232,232,YOU'RE KITTEN ME,YOU'RE KITTEN ME,,,2021-02-24,2021,3,B,M,,B,,,KY,PRACTICAL JOKE,PRACTICAL JOKE,DUPLICATE KITTEN,DUPLICATE KITTEN,KITTEN'S JOY,KITTEN'S JOY,,,,0,,,1901-01-01,SARATOGA GLEN FARM AGENT,,,,NOT SOLD,,,,1000,,https://youtu.be/KXsae-fHuDU,,,T,0.0,,DUPLICATE KITTEN,PRACTICAL JOKE,KITTEN'S JOY,
2024,M,24FTNYMIX,2024-10-15,1,1,233,233,No Horse,No Horse,,,2024-04-13,2024,0,B,C,,W,,,NY,INDEPENDENCE HALL,INDEPENDENCE HALL,A CUT AHEAD,A CUT AHEAD,TIZ WONDERFUL,TIZ WONDERFUL,,,,0,,,1901-01-01,INDIAN CREEK AGENT FOR BOYD T. BROWNING JR.,,,,BRONCO BLOODSTOCK,,,,40000,,https://vimeo.com/1017239593,,,T,0.0,,A CUT AHEAD,INDEPENDENCE HALL,TIZ WONDERFUL,
2024,M,24FTNYMIX,2024-10-15,1,1,234,234,No Horse,No Horse,,,2024-04-06,2024,0,B,C,,W,,,NY,GOLDEN PAL,GOLDEN PAL,AFTER THE GLORY,AFTER THE GLORY,UNBRIDLED'S SONG,UNBRIDLED'S SONG,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT FOR THOMAS-MITCHELL 2023 LLC,,,,CAPUTA,,,,40000,,,,,T,0.0,,AFTER THE GLORY,GOLDEN PAL,UNBRIDLED'S SONG,
2024,M,24FTNYMIX,2024-10-15,1,1,235,235,No Horse,No Horse,,,2024-03-07,2024,0,DKB,C,,W,,,NY,HONEST MISCHIEF,HONEST MISCHIEF,AGENT ROMANOFF,AGENT ROMANOFF,EMPIRE MAKER,EMPIRE MAKER,,,,0,,,1901-01-01,SARATOGA GLEN FARM,,,,OUT,,,,0,,,,,T,0.0,,AGENT ROMANOFF,HONEST MISCHIEF,EMPIRE MAKER,
2024,M,24FTNYMIX,2024-10-15,1,1,236,236,ALABAMA BOUND,ALABAMA BOUND,,,2013-04-10,2013,11,B,M,,B,,,NY,PROUD CITIZEN,PROUD CITIZEN,SUKI,SUKI,SCARLET IBIS,SCARLET IBIS,,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,NOT SOLD,,,,1000,,,,,T,0.0,,SUKI,PROUD CITIZEN,SCARLET IBIS,
2024,M,24FTNYMIX,2024-10-15,1,1,237,237,No Horse,No Horse,,,2024-04-02,2024,0,CH,F,,W,,,NY,TACITUS,TACITUS,ALANA'S ALLURE,ALANA'S ALLURE,SHACKLEFORD,SHACKLEFORD,,,,0,,,1901-01-01,VINERY SALES AGENT IV,,,,NOT SOLD,,,,22000,,https://vimeo.com/1019245405,,,T,0.0,,ALANA'S ALLURE,TACITUS,SHACKLEFORD,
2024,M,24FTNYMIX,2024-10-15,1,1,238,238,ALLEY MUSIC,ALLEY MUSIC,,,2017-03-07,2017,7,B,M,,B,,,KY,STREET SENSE,STREET SENSE,EMMA SONG,EMMA SONG,UNBRIDLED'S SONG,UNBRIDLED'S SONG,,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,NOT SOLD,,,,7000,,https://vimeo.com/1017762982,,,T,0.0,,EMMA SONG,STREET SENSE,UNBRIDLED'S SONG,
2024,M,24FTNYMIX,2024-10-15,1,1,239,239,No Horse,No Horse,,,2024-03-22,2024,0,B,C,,W,,,NY,KEEPMEINMIND,KEEPMEINMIND,A LOT OF FABRIC,A LOT OF FABRIC,GIROLAMO,GIROLAMO,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,OUT,,,,0,,,,,T,0.0,,A LOT OF FABRIC,KEEPMEINMIND,GIROLAMO,
2024,M,24FTNYMIX,2024-10-15,1,1,240,240,No Horse,No Horse,,,2024-04-02,2024,0,B,F,,W,,,NY,MIND CONTROL,MIND CONTROL,ALPHA CHARLIE,ALPHA CHARLIE,EDDINGTON,EDDINGTON,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,NOT SOLD,,,,17000,,https://vimeo.com/1016913485,,,T,0.0,,ALPHA CHARLIE,MIND CONTROL,EDDINGTON,
2024,M,24FTNYMIX,2024-10-15,1,1,241,241,No Horse,No Horse,,,2024-03-30,2024,0,B,C,,W,,,NY,GREATEST HONOUR,GREATEST HONOUR,AMANDA LANE,AMANDA LANE,INTO MISCHIEF,INTO MISCHIEF,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,NOT SOLD,,,,11000,,https://vimeo.com/1016913558,,,T,0.0,,AMANDA LANE,GREATEST HONOUR,INTO MISCHIEF,
2024,M,24FTNYMIX,2024-10-15,1,1,242,242,AMAZING SHOES,AMAZING SHOES,,,2009-03-06,2009,15,DKB,M,,B,,,KY,EMPIRE MAKER,EMPIRE MAKER,ISABELL'S SHOES,ISABELL'S SHOES,KING OF KINGS (IRE),KING OF KINGS (IRE),,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT I,,,,MICHAEL SLEZAK AGENT,,,,1000,,https://youtu.be/IrZJfvbmRpk,,,T,0.0,,ISABELL'S SHOES,EMPIRE MAKER,KING OF KINGS (IRE),
2024,M,24FTNYMIX,2024-10-15,1,1,243,243,No Horse,No Horse,,,2024-03-30,2024,0,B,F,,W,,,NY,MUNNINGS,MUNNINGS,AMAZING SHOES,AMAZING SHOES,EMPIRE MAKER,EMPIRE MAKER,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT I,,,,LOVE'S EQUINE AGENT FOR LINTON THOROUGHBREDS,,,,7000,,https://youtu.be/6LAMk2_J9S0,,,T,0.0,,AMAZING SHOES,MUNNINGS,EMPIRE MAKER,
2024,M,24FTNYMIX,2024-10-15,1,1,244,244,No Horse,No Horse,,,2024-04-16,2024,0,B,F,,W,,,NY,CENTRAL BANKER,CENTRAL BANKER,AM IMPAZIBLE,AM IMPAZIBLE,MISSION IMPAZIBLE,MISSION IMPAZIBLE,,,,0,,,1901-01-01,VINERY SALES AGENT XXVIII,,,,NOT SOLD,,,,1000,,,,,T,0.0,,AM IMPAZIBLE,CENTRAL BANKER,MISSION IMPAZIBLE,
2024,M,24FTNYMIX,2024-10-15,1,1,245,245,No Horse,No Horse,,,2024-02-16,2024,0,CH,F,,W,,,NY,SOLOMINI,SOLOMINI,ANGEL WAVE,ANGEL WAVE,MALIBU MOON,MALIBU MOON,,,,0,,,1901-01-01,VINERY SALES AGENT XXV,,,,NOT SOLD,,,,4500,,,,,T,0.0,,ANGEL WAVE,SOLOMINI,MALIBU MOON,
2024,M,24FTNYMIX,2024-10-15,1,1,246,246,ANJORIE,ANJORIE,,,2006-01-28,2006,18,DKB,M,,B,,,NY,A. P JET,A. P JET,MRS. FILIO,MRS. FILIO,EASTERN ECHO,EASTERN ECHO,,,,0,,,1901-01-01,VINERY SALES AGENT LXXII,,,,OUT,,,,0,,,,,T,0.0,,MRS. FILIO,A. P JET,EASTERN ECHO,
2024,M,24FTNYMIX,2024-10-15,1,1,247,247,No Horse,No Horse,,,2024-03-07,2024,0,CH,F,,W,,,NY,INSTAGRAND,INSTAGRAND,ANNIE GO LIGHTLY,ANNIE GO LIGHTLY,TAKE CHARGE INDY,TAKE CHARGE INDY,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT X,,,,II ROCK THOROUGHBREDS LLC,,,,21000,,https://youtu.be/xijcML_0k6s,,,T,0.0,,ANNIE GO LIGHTLY,INSTAGRAND,TAKE CHARGE INDY,
2024,M,24FTNYMIX,2024-10-15,1,1,248,248,APOLOGY ACCEPTED,APOLOGY ACCEPTED,,,2015-03-16,2015,9,CH,M,,B,,,KY,CANDY RIDE (ARG),CANDY RIDE (ARG),APOLOGIZE,APOLOGIZE,LEMON DROP KID,LEMON DROP KID,,,,0,,,1901-01-01,RHAPSODY FARM LLC AGENT,,,,IBRAHIM ADAM RACHID,,,,3000,,,,,T,0.0,,APOLOGIZE,CANDY RIDE (ARG),LEMON DROP KID,
2024,M,24FTNYMIX,2024-10-15,1,1,249,249,No Horse,No Horse,,,2024-04-05,2024,0,CH,F,,W,,,NY,PRACTICAL JOKE,PRACTICAL JOKE,APOLOGY ACCEPTED,APOLOGY ACCEPTED,CANDY RIDE (ARG),CANDY RIDE (ARG),,,,0,,,1901-01-01,RHAPSODY FARM LLC AGENT,,,,MACHMER HALL,,,,67000,,,,,T,0.0,,APOLOGY ACCEPTED,PRACTICAL JOKE,CANDY RIDE (ARG),
2024,M,24FTNYMIX,2024-10-15,1,1,250,250,No Horse,No Horse,,,2024-03-14,2024,0,B,C,,W,,,NY,IDOL,IDOL,AQUALANE SHORES,AQUALANE SHORES,FRIENDS LAKE,FRIENDS LAKE,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT FOR HIDDEN LAKE FARM LLC & EDWARD F. AND JOAN T. SIMPSON,,,,NOT SOLD,,,,24000,,https://vimeo.com/1018314412?share=copy,,,T,0.0,,AQUALANE SHORES,IDOL,FRIENDS LAKE,
2024,M,24FTNYMIX,2024-10-15,1,1,251,251,No Horse,No Horse,,,2024-04-18,2024,0,B,C,,W,,,NY,TIZ THE LAW,TIZ THE LAW,ARCH ALMIGHTY,ARCH ALMIGHTY,ARCH,ARCH,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT II,,,,OUT,,,,0,,https://youtu.be/-Oxoisw9vT8,,,T,0.0,,ARCH ALMIGHTY,TIZ THE LAW,ARCH,
2024,M,24FTNYMIX,2024-10-15,1,1,252,252,No Horse,No Horse,,,2024-03-03,2024,0,B,F,,W,,,NY,GOOD MAGIC,GOOD MAGIC,ARDARA,ARDARA,ARCH,ARCH,,,,0,,,1901-01-01,VINERY SALES AGENT FOR FORTUNE FARM & MILL CREEK FARM,,,,NO MONEY NO HONEY,,,,180000,,https://vimeo.com/1019033956,,,T,0.0,,ARDARA,GOOD MAGIC,ARCH,
2024,M,24FTNYMIX,2024-10-15,1,1,253,253,No Horse,No Horse,,,2024-02-21,2024,0,B,C,,W,,,NY,KEEPMEINMIND,KEEPMEINMIND,ASLUCKMAYHAVEIT,ASLUCKMAYHAVEIT,LOOKIN AT LUCKY,LOOKIN AT LUCKY,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT V,,,,RICE HORSE STABLE,,,,3000,,https://youtu.be/2ouh3lTUmbw,,,T,0.0,,ASLUCKMAYHAVEIT,KEEPMEINMIND,LOOKIN AT LUCKY,
2024,M,24FTNYMIX,2024-10-15,1,1,254,254,No Horse,No Horse,,,2024-02-09,2024,0,DKB,F,,W,,,NY,OLYMPIAD,OLYMPIAD,ATHENIAN (IRE),ATHENIAN (IRE),ACCLAMATION (GB),ACCLAMATION (GB),,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT FOR HIDDEN LAKE FARM LLC AND THOMAS FAMILY ENTERPRISES LLC,,,,OUT,,,,0,,https://vimeo.com/1018300820,,,T,0.0,,ATHENIAN (IRE),OLYMPIAD,ACCLAMATION (GB),
2024,M,24FTNYMIX,2024-10-15,1,1,255,255,No Horse,No Horse,,,2024-02-12,2024,0,DKB,F,,W,,,NY,CENTRAL BANKER,CENTRAL BANKER,AWESOME AURORA,AWESOME AURORA,AWESOME AGAIN,AWESOME AGAIN,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,6500,,https://vimeo.com/1019511718/eda5000878,,,T,0.0,,AWESOME AURORA,CENTRAL BANKER,AWESOME AGAIN,
2024,M,24FTNYMIX,2024-10-15,1,1,256,256,BAY FINN,BAY FINN,,,2012-02-05,2012,12,DKB,M,,B,,,VA,HARLAN'S HOLIDAY,HARLAN'S HOLIDAY,RULER'S CHARM,RULER'S CHARM,CAPE TOWN,CAPE TOWN,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT III,,,,OUT,,,,0,,https://youtu.be/T-QrVeYCeuQ,,,T,0.0,,RULER'S CHARM,HARLAN'S HOLIDAY,CAPE TOWN,
2024,M,24FTNYMIX,2024-10-15,1,1,257,257,No Horse,No Horse,,,2024-01-28,2024,0,DKB,F,,W,,,NY,WAR OF WILL,WAR OF WILL,BAY FINN,BAY FINN,HARLAN'S HOLIDAY,HARLAN'S HOLIDAY,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT III,,,,OUT,,,,0,,https://youtu.be/WNJas7GHLyc,,,T,0.0,,BAY FINN,WAR OF WILL,HARLAN'S HOLIDAY,
2024,M,24FTNYMIX,2024-10-15,1,1,258,258,No Horse,No Horse,,,2024-05-14,2024,0,B,C,,W,,,NY,KING FOR A DAY,KING FOR A DAY,BEAM REACH,BEAM REACH,STORMY ATLANTIC,STORMY ATLANTIC,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,NOT SOLD,,,,6500,,https://vimeo.com/1018840449,,,T,0.0,,BEAM REACH,KING FOR A DAY,STORMY ATLANTIC,
2024,M,24FTNYMIX,2024-10-15,1,1,259,259,No Horse,No Horse,,,2024-03-22,2024,0,B,C,,W,,,NY,INDEPENDENCE HALL,INDEPENDENCE HALL,BELLE DE FRANCE,BELLE DE FRANCE,THOREAU,THOREAU,,,,0,,,1901-01-01,VINERY SALES AGENT FOR ROCKRIDGE STUD LLC AND ERIN N. ROBINSON,,,,OUT,,,,0,,,,,T,0.0,,BELLE DE FRANCE,INDEPENDENCE HALL,THOREAU,
2024,M,24FTNYMIX,2024-10-15,1,1,260,260,No Horse,No Horse,,,2024-02-06,2024,0,GRR,F,,W,,,NY,TACITUS,TACITUS,BELLEZA,BELLEZA,TIZNOW,TIZNOW,,,,0,,,1901-01-01,SARATOGA GLEN FARM,,,,SHOWCASE STABLES,,,,20000,,,,,T,0.0,,BELLEZA,TACITUS,TIZNOW,
2024,M,24FTNYMIX,2024-10-15,1,1,261,261,No Horse,No Horse,,,2024-05-03,2024,0,B,F,,W,,,NY,CENTRAL BANKER,CENTRAL BANKER,BITTER GOLD,BITTER GOLD,MIDAS EYES,MIDAS EYES,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,1000,,https://vimeo.com/1019511995/e666bb24ea,,,T,0.0,,BITTER GOLD,CENTRAL BANKER,MIDAS EYES,
2024,M,24FTNYMIX,2024-10-15,1,1,262,262,BLOSSOMED IN TIME,BLOSSOMED IN TIME,,,2013-03-22,2013,11,B,M,,B,,,KY,FLOWER ALLEY,FLOWER ALLEY,TIGHT PRECISION,TIGHT PRECISION,PURE PRECISION,PURE PRECISION,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,6000,,https://vimeo.com/1019512222/6fe1a7589f,,,T,0.0,,TIGHT PRECISION,FLOWER ALLEY,PURE PRECISION,
2024,M,24FTNYMIX,2024-10-15,1,1,263,263,No Horse,No Horse,,,2024-01-06,2024,0,B,F,,W,,,NY,MENDELSSOHN,MENDELSSOHN,BOLTS N RAINBOWS,BOLTS N RAINBOWS,BOLT D'ORO,BOLT D'ORO,,,,0,,,1901-01-01,VINERY SALES AGENT LXVIII,,,,NOT SOLD,,,,5500,,https://vimeo.com/1017147046,,,T,0.0,,BOLTS N RAINBOWS,MENDELSSOHN,BOLT D'ORO,
2024,M,24FTNYMIX,2024-10-15,1,1,264,264,No Horse,No Horse,,,2024-04-22,2024,0,CH,F,,W,,,NY,GOLDEN PAL,GOLDEN PAL,BOURBON ENDOWMENT,BOURBON ENDOWMENT,SKY MESA,SKY MESA,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,59000,,https://vimeo.com/1019512523/4534861aaf,,,T,0.0,,BOURBON ENDOWMENT,GOLDEN PAL,SKY MESA,
2024,M,24FTNYMIX,2024-10-15,1,1,265,265,No Horse,No Horse,,,2024-04-20,2024,0,B,C,,W,,,NY,KING FOR A DAY,KING FOR A DAY,BRIGHTLY MINE,BRIGHTLY MINE,DISCREETLY MINE,DISCREETLY MINE,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,NOT SOLD,,,,1000,,https://vimeo.com/1018842845,,,T,0.0,,BRIGHTLY MINE,KING FOR A DAY,DISCREETLY MINE,
2024,M,24FTNYMIX,2024-10-15,1,1,266,266,No Horse,No Horse,,,2024-04-21,2024,0,B,F,,W,,,NY,FIRE AT WILL,FIRE AT WILL,BUDDY'S MEMORY,BUDDY'S MEMORY,LEMON DROP KID,LEMON DROP KID,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT IV,,,,OUT,,,,0,,,,,T,0.0,,BUDDY'S MEMORY,FIRE AT WILL,LEMON DROP KID,
2024,M,24FTNYMIX,2024-10-15,1,1,267,267,No Horse,No Horse,,,2024-01-07,2024,0,B,C,,W,,,NY,MIND CONTROL,MIND CONTROL,BUTCH'S MANGO,BUTCH'S MANGO,GIANT GIZMO,GIANT GIZMO,,,,0,,,1901-01-01,VINERY SALES AGENT LXIV,,,,GLOBAL EQUUS THOROUGHBREDS,,,,50000,,https://vimeo.com/1019025178,,,T,0.0,,BUTCH'S MANGO,MIND CONTROL,GIANT GIZMO,
2024,M,24FTNYMIX,2024-10-15,1,1,268,268,CADY LANE,CADY LANE,,,2019-04-02,2019,5,B,M,,B,,,NY,TONALIST,TONALIST,TENT CITY,TENT CITY,DESERT PARTY,DESERT PARTY,,,,0,,,1901-01-01,VINERY SALES AGENT VI,,,,NOT SOLD,,,,1000,,https://vimeo.com/1018156801,,,T,0.0,,TENT CITY,TONALIST,DESERT PARTY,
2024,M,24FTNYMIX,2024-10-15,1,1,269,269,No Horse,No Horse,,,2024-01-31,2024,0,B,F,,W,,,NY,GIFT BOX,GIFT BOX,CADY LANE,CADY LANE,TONALIST,TONALIST,,,,0,,,1901-01-01,VINERY SALES AGENT VI,,,,NOT SOLD,,,,1000,,,,,T,0.0,,CADY LANE,GIFT BOX,TONALIST,
2024,M,24FTNYMIX,2024-10-15,1,1,270,270,CAMILLA,CAMILLA,,,2020-03-21,2020,4,DKB,M,,B,,,PA,SHARP AZTECA,SHARP AZTECA,PRIVATE SPANISH,PRIVATE SPANISH,SPANISH STEPS,SPANISH STEPS,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT VIII,,,,O'KEEFE STABLES,,,,4000,,https://youtu.be/bxq1NGCBrhs,,,T,0.0,,PRIVATE SPANISH,SHARP AZTECA,SPANISH STEPS,
2024,M,24FTNYMIX,2024-10-15,1,1,271,271,No Horse,No Horse,,,2024-02-08,2024,0,B,F,,W,,,NY,SOLOMINI,SOLOMINI,CAPTURED MY FANCY,CAPTURED MY FANCY,UNCAPTURED,UNCAPTURED,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,1000,,https://vimeo.com/1019512739/34a6472596,,,T,0.0,,CAPTURED MY FANCY,SOLOMINI,UNCAPTURED,
2024,M,24FTNYMIX,2024-10-15,1,1,272,272,No Horse,No Horse,,,2024-03-10,2024,0,B,C,,W,,,NY,SOLOMINI,SOLOMINI,CARIBE D'ORO,CARIBE D'ORO,MEDAGLIA D'ORO,MEDAGLIA D'ORO,,,,0,,,1901-01-01,VINERY SALES AGENT XVII,,,,NOT SOLD,,,,4500,,,,,T,0.0,,CARIBE D'ORO,SOLOMINI,MEDAGLIA D'ORO,
2024,M,24FTNYMIX,2024-10-15,1,1,273,273,No Horse,No Horse,,,2024-04-25,2024,0,DKB,F,,W,,,NY,BASIN,BASIN,CAROLINE COUNTY,CAROLINE COUNTY,TAPIZAR,TAPIZAR,,,,0,,,1901-01-01,SARATOGA GLEN FARM,,,,OUT,,,,0,,,,,T,0.0,,CAROLINE COUNTY,BASIN,TAPIZAR,
